t,value
1602147333,7
1602147336,7
1602147339,7
1602147342,7
1602147345,7
1602147348,7
1602147351,7
1602147354,7
1602147357,7
1602147360,7
1602147363,7
1602147366,7
1602147369,7
1602147372,7
1602147375,7
1602147378,7
1602147381,7
1602147384,7
1602147387,7
1602147390,7
1602147393,7
1602147396,7
1602147399,7
1602147402,7
1602147405,7
1602147408,7
1602147411,7
1602147414,7
1602147417,7
1602147420,7
1602147423,7
1602147426,7
1602147429,7
1602147432,7
1602147435,7
1602147438,7
1602147441,7
1602147444,7
1602147447,7
1602147450,7
1602147453,7
1602147456,7
1602147459,7
1602147462,7
1602147465,7
1602147468,7
1602147471,7
1602147474,7
1602147477,7
1602147480,7
1602147483,7
1602147486,7
1602147489,7
1602147492,7
1602147495,7
1602147498,7
1602147501,7
1602147504,7
1602147507,7
1602147510,7
1602147513,7
1602147516,7
1602147519,7
1602147522,7
1602147525,7
1602147528,7
1602147531,7
1602147534,7
1602147537,7
1602147540,7
1602147543,7
1602147546,7
1602147549,7
1602147552,7
1602147555,7
1602147558,7
1602147561,7
1602147564,7
1602147567,7
1602147570,7
1602147573,7
1602147576,7
1602147579,7
1602147582,7
1602147585,7
1602147588,7
1602147591,7
1602147594,7
1602147597,7
1602147600,7
1602147603,7
1602147606,7
1602147609,7
1602147612,6
1602147615,6
1602147618,6
1602147621,6
1602147624,6
1602147627,6
1602147630,6
1602147633,6
1602147636,6
1602147639,6
1602147642,5
1602147645,6
1602147648,6
1602147651,6
1602147654,6
1602147657,6
1602147660,6
1602147663,6
1602147666,6
1602147669,6
1602147672,6
1602147675,6
1602147678,6
1602147681,6
1602147684,6
1602147687,6
1602147690,6
1602147693,6
1602147696,6
1602147699,6
1602147702,6
1602147705,6
1602147708,6
1602147711,6
1602147714,6
1602147717,6
1602147720,6
1602147723,6
1602147726,6
1602147729,6
1602147732,6
1602147735,6
1602147738,6
1602147741,6
1602147744,6
1602147747,6
1602147750,6
1602147753,6
1602147756,6
1602147759,6
1602147762,6
1602147765,6
1602147768,6
1602147771,6
1602147774,6
1602147777,6
1602147780,6
1602147783,6
1602147786,6
1602147789,6
1602147792,6
1602147795,6
1602147798,6
1602147801,6
1602147804,6
1602147807,6
1602147810,6
1602147813,6
1602147816,6
1602147819,6
1602147822,6
1602147825,6
1602147828,6
1602147831,6
1602147834,6
1602147837,6
1602147840,6
1602147843,6
1602147846,6
1602147849,6
1602147852,6
1602147855,6
1602147858,6
1602147861,6
1602147864,6
1602147867,6
1602147870,6
1602147873,6
1602147876,6
1602147879,6
1602147882,6
1602147885,6
1602147888,6
1602147891,6
1602147894,6
1602147897,6
1602147900,6
1602147903,6
1602147906,6
1602147909,6
1602147912,6
1602147915,6
1602147918,6
1602147921,6
1602147924,6
1602147927,6
1602147930,6
1602147933,6
1602147936,6
1602147939,6
1602147942,6
1602147945,6
1602147948,6
1602147951,6
1602147954,6
1602147957,6
1602147960,6
1602147963,6
1602147966,6
1602147969,6
1602147972,6
1602147975,6
1602147978,6
1602147981,6
1602147984,6
1602147987,6
1602147990,6
1602147993,6
1602147996,6
1602147999,6
1602148002,6
1602148005,6
1602148008,6
1602148011,6
1602148014,6
1602148017,6
1602148020,6
1602148023,6
1602148026,6
1602148029,6
1602148032,6
1602148035,6
1602148038,6
1602148041,6
1602148044,6
1602148047,6
1602148050,6
1602148053,6
1602148056,6
1602148059,6
1602148062,6
1602148065,6
1602148068,6
1602148071,6
1602148074,6
1602148077,6
1602148080,6
1602148083,6
1602148086,6
1602148089,6
1602148092,6
1602148095,6
1602148098,6
1602148101,6
1602148104,6
1602148107,6
1602148110,6
1602148113,6
1602148116,6
1602148119,6
1602148122,6
1602148125,6
1602148128,6
1602148131,6
1602148134,6
1602148137,6
1602148140,6
1602148143,6
1602148146,6
1602148149,6
1602148152,6
1602148155,6
1602148158,6
1602148161,6
1602148164,6
1602148167,6
1602148170,6
1602148173,6
1602148176,6
1602148179,6
1602148182,6
1602148185,6
1602148188,6
1602148191,6
1602148194,6
1602148197,6
1602148200,6
1602148203,6
1602148206,6
1602148209,6
1602148212,6
1602148215,6
1602148218,6
1602148221,5
1602148224,6
1602148227,6
1602148230,6
1602148233,6
1602148236,6
1602148239,6
1602148242,6
1602148245,6
1602148248,6
1602148251,6
1602148254,6
1602148257,6
1602148260,6
1602148263,6
1602148266,6
1602148269,6
1602148272,6
1602148275,6
1602148278,6
1602148281,6
1602148284,6
1602148287,6
1602148290,6
1602148293,6
1602148296,6
1602148299,6
1602148302,6
1602148305,6
1602148308,6
1602148311,6
1602148314,6
1602148317,6
1602148320,6
1602148323,6
1602148326,6
1602148329,6
1602148332,6
1602148335,6
1602148338,6
1602148341,6
1602148344,6
1602148347,6
1602148350,6
1602148353,6
1602148356,6
1602148359,6
1602148362,6
1602148365,6
1602148368,6
1602148371,6
1602148374,6
1602148377,6
1602148380,6
1602148383,6
1602148386,6
1602148389,6
1602148392,6
1602148395,6
1602148398,6
1602148401,6
1602148404,6
1602148407,6
1602148410,6
1602148413,6
1602148416,6
1602148419,6
1602148422,6
1602148425,6
1602148428,6
1602148431,6
1602148434,6
1602148437,6
1602148440,6
1602148443,6
1602148446,6
1602148449,6
1602148452,6
1602148455,6
1602148458,6
1602148461,6
1602148464,6
1602148467,6
1602148470,6
1602148473,6
1602148476,6
1602148479,6
1602148482,6
1602148485,6
1602148488,6
1602148491,6
1602148494,6
1602148497,6
1602148500,6
1602148503,6
1602148506,6
1602148509,6
1602148512,6
1602148515,6
1602148518,6
1602148521,6
1602148524,6
1602148527,6
1602148530,6
1602148533,6
1602148536,6
1602148539,6
1602148542,6
1602148545,6
1602148548,6
1602148551,6
1602148554,6
1602148557,6
1602148560,6
1602148563,6
1602148566,6
1602148569,6
1602148572,6
1602148575,6
1602148578,6
1602148581,6
1602148584,6
1602148587,6
1602148590,6
1602148593,6
1602148596,6
1602148599,6
1602148602,6
1602148605,6
1602148608,6
1602148611,6
1602148614,6
1602148617,6
1602148620,6
1602148623,6
1602148626,6
1602148629,6
1602148632,6
1602148635,6
1602148638,6
1602148641,6
1602148644,6
1602148647,6
1602148650,6
1602148653,6
1602148656,6
1602148659,6
1602148662,6
1602148665,6
1602148668,6
1602148671,6
1602148674,6
1602148677,6
1602148680,6
1602148683,6
1602148686,6
1602148689,6
1602148692,6
1602148695,6
1602148698,6
1602148701,6
1602148704,6
1602148707,6
1602148710,6
1602148713,6
1602148716,6
1602148719,6
1602148722,6
1602148725,6
1602148728,6
1602148731,6
1602148734,6
1602148737,6
1602148740,6
1602148743,6
1602148746,6
1602148749,6
1602148752,6
1602148755,6
1602148758,6
1602148761,6
1602148764,6
1602148767,6
1602148770,6
1602148773,6
1602148776,6
1602148779,6
1602148782,6
1602148785,6
1602148788,6
1602148791,6
1602148794,6
1602148797,6
1602148800,6
1602148803,6
1602148806,6
1602148809,6
1602148812,6
1602148815,6
1602148818,6
1602148821,6
1602148824,6
1602148827,6
1602148830,6
1602148833,6
1602148836,6
1602148839,6
1602148842,6
1602148845,6
1602148848,6
1602148851,6
1602148854,6
1602148857,6
1602148860,6
1602148863,6
1602148866,6
1602148869,6
1602148872,6
1602148875,6
1602148878,6
1602148881,6
1602148884,6
1602148887,6
1602148890,6
1602148893,6
1602148896,6
1602148899,6
1602148902,6
1602148905,6
1602148908,6
1602148911,6
1602148914,6
1602148917,6
1602148920,6
1602148923,6
1602148926,6
1602148929,6
1602148932,6
1602148935,6
1602148938,6
1602148941,6
1602148944,6
1602148947,6
1602148950,6
1602148953,6
1602148956,6
1602148959,6
1602148962,6
1602148965,6
1602148968,6
1602148971,6
1602148974,6
1602148977,6
1602148980,6
1602148983,6
1602148986,6
1602148989,6
1602148992,6
1602148995,6
1602148998,6
1602149001,6
1602149004,6
1602149007,6
1602149010,6
1602149013,6
1602149016,6
1602149019,6
1602149022,6
1602149025,6
1602149028,6
1602149031,6
1602149034,6
1602149037,6
1602149040,6
1602149043,6
1602149046,6
1602149049,6
1602149052,6
1602149055,6
1602149058,6
1602149061,6
1602149064,6
1602149067,6
1602149070,6
1602149073,6
1602149076,6
1602149079,6
1602149082,6
1602149085,6
1602149088,6
1602149091,6
1602149094,6
1602149097,6
1602149100,6
1602149103,6
1602149106,6
1602149109,6
1602149112,6
1602149115,6
1602149118,6
1602149121,6
1602149124,6
1602149127,6
1602149130,6
1602149133,6
1602149136,6
1602149139,6
1602149142,6
1602149145,6
1602149148,6
1602149151,6
1602149154,6
1602149157,6
1602149160,6
1602149163,6
1602149166,6
1602149169,6
1602149172,6
1602149175,6
1602149178,6
1602149181,6
1602149184,6
1602149187,6
1602149190,6
1602149193,6
1602149196,6
1602149199,6
1602149202,6
1602149205,6
1602149208,6
1602149211,6
1602149214,6
1602149217,6
1602149220,6
1602149223,6
1602149226,6
1602149229,6
1602149232,6
1602149235,6
1602149238,6
1602149241,6
1602149244,6
1602149247,6
1602149250,6
1602149253,6
1602149256,6
1602149259,6
1602149262,6
1602149265,6
1602149268,7
1602149271,7
1602149274,7
1602149277,7
1602149280,7
1602149283,6
1602149286,6
1602149289,6
1602149292,6
1602149295,6
1602149298,6
1602149301,5
1602149304,6
1602149307,6
1602149310,6
1602149313,6
1602149316,6
1602149319,6
1602149322,6
1602149325,6
1602149328,6
1602149331,6
1602149334,6
1602149337,6
1602149340,6
1602149343,6
1602149346,6
1602149349,6
1602149352,6
1602149355,6
1602149358,6
1602149361,6
1602149364,6
1602149367,6
1602149370,6
1602149373,6
1602149376,6
1602149379,6
1602149382,6
1602149385,6
1602149388,6
1602149391,6
1602149394,6
1602149397,6
1602149400,6
1602149403,6
1602149406,6
1602149409,6
1602149412,6
1602149415,6
1602149418,6
1602149421,6
1602149424,6
1602149427,6
1602149430,6
1602149433,6
1602149436,6
1602149439,6
1602149442,6
1602149445,6
1602149448,6
1602149451,6
1602149454,6
1602149457,6
1602149460,6
1602149463,6
1602149466,6
1602149469,6
1602149472,6
1602149475,6
1602149478,6
1602149481,6
1602149484,6
1602149487,6
1602149490,6
1602149493,6
1602149496,6
1602149499,6
1602149502,6
1602149505,6
1602149508,6
1602149511,6
1602149514,6
1602149517,6
1602149520,6
1602149523,6
1602149526,7
1602149529,7
1602149532,7
1602149535,6
1602149538,6
1602149541,6
1602149544,6
1602149547,6
1602149550,6
1602149553,6
1602149556,6
1602149559,6
1602149562,6
1602149565,6
1602149568,6
1602149571,6
1602149574,6
1602149577,6
1602149580,6
1602149583,6
1602149586,6
1602149589,6
1602149592,6
1602149595,6
1602149598,6
1602149601,6
1602149604,6
1602149607,6
1602149610,6
1602149613,6
1602149616,6
1602149619,6
1602149622,6
1602149625,6
1602149628,6
1602149631,6
1602149634,6
1602149637,6
1602149640,6
1602149643,6
1602149646,6
1602149649,6
1602149652,6
1602149655,6
1602149658,6
1602149661,6
1602149664,6
1602149667,6
1602149670,6
1602149673,6
1602149676,6
1602149679,6
1602149682,6
1602149685,6
1602149688,6
1602149691,6
1602149694,6
1602149697,6
1602149700,6
1602149703,6
1602149706,6
1602149709,6
1602149712,6
1602149715,6
1602149718,6
1602149721,6
1602149724,6
1602149727,6
1602149730,6
1602149733,6
1602149736,6
1602149739,6
1602149742,6
1602149745,6
1602149748,6
1602149751,6
1602149754,6
1602149757,6
1602149760,6
1602149763,6
1602149766,6
1602149769,6
1602149772,6
1602149775,6
1602149778,6
1602149781,6
1602149784,6
1602149787,6
1602149790,6
1602149793,6
1602149796,6
1602149799,6
1602149802,6
1602149805,6
1602149808,6
1602149811,6
1602149814,6
1602149817,6
1602149820,6
1602149823,6
1602149826,6
1602149829,6
1602149832,6
1602149835,6
1602149838,6
1602149841,6
1602149844,6
1602149847,6
1602149850,6
1602149853,6
1602149856,6
1602149859,6
1602149862,6
1602149865,6
1602149868,6
1602149871,6
1602149874,6
1602149877,6
1602149880,6
1602149883,6
1602149886,6
1602149889,6
1602149892,6
1602149895,6
1602149898,6
1602149901,6
1602149904,6
1602149907,6
1602149910,6
1602149913,6
1602149916,6
1602149919,6
1602149922,6
1602149925,6
1602149928,6
1602149931,6
1602149934,6
1602149937,6
1602149940,6
1602149943,6
1602149946,6
1602149949,6
1602149952,6
1602149955,6
1602149958,6
1602149961,6
1602149964,6
1602149967,6
1602149970,6
1602149973,6
1602149976,6
1602149979,6
1602149982,6
1602149985,6
1602149988,6
1602149991,6
1602149994,6
1602149997,6
1602150000,6
1602150003,6
1602150006,6
1602150009,6
1602150012,6
1602150015,6
1602150018,6
1602150021,6
1602150024,6
1602150027,6
1602150030,6
1602150033,6
1602150036,6
1602150039,6
1602150042,6
1602150045,6
1602150048,6
1602150051,6
1602150054,6
1602150057,6
1602150060,6
1602150063,6
1602150066,6
1602150069,6
1602150072,6
1602150075,6
1602150078,6
1602150081,6
1602150084,6
1602150087,6
1602150090,6
1602150093,6
1602150096,6
1602150099,6
1602150102,6
1602150105,6
1602150108,6
1602150111,6
1602150114,6
1602150117,6
1602150120,6
1602150123,6
1602150126,6
1602150129,6
1602150132,6
1602150135,6
1602150138,6
1602150141,6
1602150144,6
1602150147,6
1602150150,6
1602150153,6
1602150156,6
1602150159,6
1602150162,6
1602150165,6
1602150168,6
1602150171,6
1602150174,6
1602150177,6
1602150180,6
1602150183,6
1602150186,6
1602150189,6
1602150192,6
1602150195,6
1602150198,6
1602150201,6
1602150204,6
1602150207,6
1602150210,7
1602150213,7
1602150216,7
1602150219,7
1602150222,7
1602150225,6
1602150228,5
1602150231,6
1602150234,6
1602150237,6
1602150240,6
1602150243,6
1602150246,6
1602150249,6
1602150252,6
1602150255,6
1602150258,6
1602150261,6
1602150264,6
1602150267,6
1602150270,6
1602150273,6
1602150276,6
1602150279,6
1602150282,6
1602150285,6
1602150288,6
1602150291,6
1602150294,6
1602150297,6
1602150300,6
1602150303,6
1602150306,6
1602150309,6
1602150312,6
1602150315,6
1602150318,6
1602150321,6
1602150324,6
1602150327,6
1602150330,6
1602150333,6
1602150336,6
1602150339,6
1602150342,6
1602150345,6
1602150348,6
1602150351,6
1602150354,6
1602150357,6
1602150360,6
1602150363,6
1602150366,6
1602150369,6
1602150372,6
1602150375,6
1602150378,6
1602150381,6
1602150384,6
1602150387,6
1602150390,6
1602150393,6
1602150396,6
1602150399,6
1602150402,6
1602150405,6
1602150408,6
1602150411,6
1602150414,6
1602150417,6
1602150420,6
1602150423,6
1602150426,6
1602150429,6
1602150432,6
1602150435,6
1602150438,6
1602150441,6
1602150444,6
1602150447,6
1602150450,6
1602150453,6
1602150456,6
1602150459,6
1602150462,6
1602150465,6
1602150468,6
1602150471,6
1602150474,6
1602150477,6
1602150480,6
1602150483,6
1602150486,6
1602150489,6
1602150492,6
1602150495,6
1602150498,6
1602150501,6
1602150504,6
1602150507,6
1602150510,6
1602150513,6
1602150516,6
1602150519,6
1602150522,6
1602150525,6
1602150528,6
1602150531,6
1602150534,6
1602150537,6
1602150540,6
1602150543,6
1602150546,6
1602150549,6
1602150552,6
1602150555,6
1602150558,6
1602150561,6
1602150564,6
1602150567,6
1602150570,6
1602150573,6
1602150576,6
1602150579,6
1602150582,6
1602150585,6
1602150588,6
1602150591,6
1602150594,6
1602150597,6
1602150600,6
1602150603,6
1602150606,6
1602150609,6
1602150612,6
1602150615,6
1602150618,6
1602150621,6
1602150624,6
1602150627,6
1602150630,6
1602150633,6
1602150636,6
1602150639,6
1602150642,6
1602150645,6
1602150648,6
1602150651,6
1602150654,6
1602150657,6
1602150660,6
1602150663,6
1602150666,6
1602150669,6
1602150672,6
1602150675,6
1602150678,6
1602150681,6
1602150684,6
1602150687,6
1602150690,6
1602150693,6
1602150696,6
1602150699,6
1602150702,6
1602150705,6
1602150708,6
1602150711,6
1602150714,6
1602150717,6
1602150720,6
1602150723,6
1602150726,6
1602150729,6
1602150732,6
1602150735,6
1602150738,6
1602150741,6
1602150744,6
1602150747,6
1602150750,6
1602150753,6
1602150756,6
1602150759,6
1602150762,6
1602150765,6
1602150768,6
1602150771,6
1602150774,6
1602150777,6
1602150780,6
1602150783,6
1602150786,6
1602150789,6
1602150792,6
1602150795,6
1602150798,6
1602150801,6
1602150804,6
1602150807,6
1602150810,6
1602150813,6
1602150816,6
1602150819,6
1602150822,6
1602150825,6
1602150828,6
1602150831,6
1602150834,6
1602150837,6
1602150840,6
1602150843,6
1602150846,6
1602150849,6
1602150852,6
1602150855,6
1602150858,6
1602150861,6
1602150864,6
1602150867,6
1602150870,6
1602150873,6
1602150876,6
1602150879,6
1602150882,6
1602150885,6
1602150888,6
1602150891,6
1602150894,6
1602150897,6
1602150900,7
1602150903,7
1602150906,7
1602150909,7
1602150912,7
1602150915,7
1602150918,7
1602150921,7
1602150924,7
1602150927,7
1602150930,7
1602150933,7
1602150936,7
1602150939,7
1602150942,7
1602150945,7
1602150948,7
1602150951,7
1602150954,7
1602150957,7
1602150960,7
1602150963,7
1602150966,7
1602150969,6
1602150972,7
1602150975,7
1602150978,7
1602150981,7
1602150984,7
1602150987,7
1602150990,7
1602150993,7
1602150996,7
1602150999,7
1602151002,7
1602151005,7
1602151008,7
1602151011,7
1602151014,7
1602151017,7
1602151020,7
1602151023,7
1602151026,7
1602151029,7
1602151032,7
1602151035,7
1602151038,7
1602151041,7
1602151044,7
1602151047,7
1602151050,7
1602151053,7
1602151056,7
1602151059,7
1602151062,7
1602151065,7
1602151068,7
1602151071,7
1602151074,7
1602151077,7
1602151080,7
1602151083,7
1602151086,7
1602151089,7
1602151092,7
1602151095,7
1602151098,7
1602151101,7
1602151104,7
1602151107,7
1602151110,7
1602151113,7
1602151116,7
1602151119,7
1602151122,7
1602151125,7
1602151128,7
1602151131,7
1602151134,7
1602151137,7
1602151140,7
1602151143,7
1602151146,7
1602151149,7
1602151152,7
1602151155,7
1602151158,7
1602151161,7
1602151164,7
1602151167,7
1602151170,7
1602151173,7
1602151176,7
1602151179,7
1602151182,7
1602151185,7
1602151188,7
1602151191,6
1602151194,6
1602151197,6
1602151200,6
1602151203,6
1602151206,6
1602151209,6
1602151212,6
1602151215,6
1602151218,6
1602151221,6
1602151224,6
1602151227,6
1602151230,6
1602151233,6
1602151236,7
1602151239,7
1602151242,7
1602151245,7
1602151248,7
1602151251,7
1602151254,7
1602151257,6
1602151260,6
1602151263,6
1602151266,6
1602151269,6
1602151272,6
1602151275,6
1602151278,6
1602151281,6
1602151284,6
1602151287,6
1602151290,6
1602151293,6
1602151296,6
1602151299,6
1602151302,6
1602151305,6
1602151308,6
1602151311,6
1602151314,6
1602151317,6
1602151320,6
1602151323,6
1602151326,6
1602151329,6
1602151332,6
1602151335,6
1602151338,6
1602151341,6
1602151344,6
1602151347,6
1602151350,6
1602151353,6
1602151356,6
1602151359,6
1602151362,6
1602151365,6
1602151368,6
1602151371,6
1602151374,6
1602151377,6
1602151380,6
1602151383,6
1602151386,6
1602151389,6
1602151392,6
1602151395,6
1602151398,6
1602151401,6
1602151404,6
1602151407,6
1602151410,6
1602151413,6
1602151416,6
1602151419,6
1602151422,6
1602151425,6
1602151428,6
1602151431,6
1602151434,6
1602151437,6
1602151440,6
1602151443,6
1602151446,6
1602151449,6
1602151452,6
1602151455,6
1602151458,6
1602151461,6
1602151464,6
1602151467,6
1602151470,6
1602151473,6
1602151476,6
1602151479,6
1602151482,6
1602151485,6
1602151488,6
1602151491,6
1602151494,6
1602151497,6
1602151500,6
1602151503,6
1602151506,6
1602151509,6
1602151512,6
1602151515,6
1602151518,6
1602151521,6
1602151524,6
1602151527,6
1602151530,6
1602151533,6
1602151536,6
1602151539,6
1602151542,6
1602151545,6
1602151548,6
1602151551,6
1602151554,6
1602151557,6
1602151560,6
1602151563,6
1602151566,6
1602151569,6
1602151572,6
1602151575,6
1602151578,6
1602151581,6
1602151584,6
1602151587,6
1602151590,6
1602151593,6
1602151596,6
1602151599,6
1602151602,6
1602151605,6
1602151608,6
1602151611,6
1602151614,6
1602151617,6
1602151620,6
1602151623,6
1602151626,6
1602151629,6
1602151632,6
1602151635,6
1602151638,6
1602151641,6
1602151644,6
1602151647,6
1602151650,6
1602151653,6
1602151656,6
1602151659,6
1602151662,6
1602151665,6
1602151668,6
1602151671,6
1602151674,6
1602151677,6
1602151680,6
1602151683,6
1602151686,6
1602151689,6
1602151692,6
1602151695,6
1602151698,6
1602151701,6
1602151704,6
1602151707,6
1602151710,7
1602151713,7
1602151716,7
1602151719,7
